Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
Facebook Inc,0,1,3,,0.32764,Internet,358.49,0.35051,FB,C,385,FB    211001C00385000,77100,10/1/2021 12:00:00 AM,673,51,3.35,3.55,5.61963,21.31296,3,1,-0.20029,-0.18143,1417.861,4.37899,-0.94742,2,355.14,41.8921,0.07485,0.00934,0.08408,-0.07395,-9.70841,0.22991,0.23533,0.28749,0.24915,0.19856,0.20404,0.02284,0.12605,0.07637,0.07413,13985,113018,38897
ServiceNow Inc,0,1,4,,0.37614,IT Service,582.14,0.3753,NOW,C,620,NOW   211001C00620000,282383,10/1/2021 12:00:00 AM,41,0,6.5,8.7,17.12363,25.77863,3,1,-0.39123,-0.30407,1565.474,3.54362,-0.92716,3,575.64,51.97832,0.0896,0.01117,0.07706,-0.06504,-18.58689,0.23022,0.26318,0.37817,0.32538,0.22854,0.25768,0.02822,0.13496,0.08496,0.08273,5685,88012,106097
ServiceNow Inc,0,1,4,,0.37614,IT Service,582.14,0.3753,NOW,C,625,NOW   211001C00625000,855724,10/1/2021 12:00:00 AM,0,3,6,7.3,15.94344,23.13481,3,1,-0.37507,-0.32094,1657.349,3.75751,-0.9304,3,576.14,54.34938,0.08263,0.01031,0.08481,-0.07362,-17.65675,0.23861,0.25928,0.38182,0.30585,0.2083,0.22736,0.02661,0.12638,0.08379,0.08156,5077,88791,98695
Alphabet Inc,0,1,5,,0.2665,Internet,2745.35,0.25405,GOOG,C,2910,GOOG  211001C02910000,521378,10/1/2021 12:00:00 AM,1,0,20,22.6,33.10059,21.09433,3,1,-0.19332,-0.15285,1487.543,6.06628,-0.97782,2,2725.35,33.32596,0.05823,0.00729,0.06775,-0.05997,-60.43634,0.18398,0.19321,0.22807,0.24452,0.19555,0.20707,0.01648,0.14003,0.05426,0.05203,16423,113662,37426
Marinus Pharmaceuticals Inc,0,1,1,e,0.94959,Biotechnology,12.04,0.93659,MRNS,C,12,MRNS  211015C00012000,167089,10/15/2021 12:00:00 AM,165,1,1.15,1.35,1.70878,56.02078,3,1,-0.33638,-0.21628,858.2629,0.60866,-0.46271,3,10.89,70.46286,0.62006,0.09551,0.10193,0.00332,-1.03114,0.57415,0.67806,0.86518,0.50709,0.51069,0.50905,0.1643,0.2,0.46387,0.47757,11081,90769,81759
Qurate Retail Inc,0,2,2,,0.50547,Retail (Hardlines),10.69,1.03891,QRTEA,C,12,QRTEA 211015C00012000,72426,10/15/2021 12:00:00 AM,739,7,0.25,0.3,0.96048,27.44737,3,1,-0.53021,-0.48861,1692.163,1.48043,-0.71943,3,10.44,111.6168,0.14567,0.02339,0.14943,-0.12254,-0.50361,0.39028,0.42484,0.83075,0.36898,0.23818,0.25648,0.06755,0.1,0.23677,0.23386,9378,94443,175437
Marinus Pharmaceuticals Inc,0,1,1,e,0.94959,Biotechnology,12.04,0.93659,MRNS,C,13,MRNS  211015C00013000,472986,10/15/2021 12:00:00 AM,4,1,0.75,0.95,1.33144,43.43245,3,1,-0.34468,-0.22532,991.5621,0.72047,-0.50702,3,11.29,91.39011,0.40412,0.06229,0.15146,-0.07973,-1.0198,0.57171,0.67585,0.87242,0.41736,0.37509,0.39383,0.1388,0.12027,0.52087,0.51796,10365,90314,85264
Twitter Inc,0,1,2,,0.5335,Internet,62.86,0.54467,TWTR,C,70,TWTR  211015C00070000,22614,10/15/2021 12:00:00 AM,3078,95,1.24,1.25,2.29381,25.13514,3,1,-0.25804,-0.25544,1160.409,1.88813,-0.78494,2,61.62,64.99934,0.12242,0.01973,0.13599,-0.11359,-2.42916,0.34786,0.34908,0.46884,0.29093,0.22899,0.22977,0.05296,0.1,0.20017,0.19726,8226,96130,54193
Tradeweb Markets Inc,0.00366,1,3,,0.36759,Internet,87.02,0.31866,TW,C,85,TW    211015C00085000,136443,10/15/2021 12:00:00 AM,252,16,4.3,4.6,5.54816,62.59469,3,1,-0.29548,-0.22394,682.3583,1.54102,-0.80924,2,82.66764,21.72002,0.17133,0.05002,0.02816,0.02321,-2.82826,0.22091,0.24334,0.31356,0.58039,0.61332,0.60313,0.06489,0.2,0.13391,0.24707,10460,93354,66112
Shift4 Payments Inc,0,1,1,e,0.61377,Financial Svcs. (Div.),79.56,0.59166,FOUR,C,90,FOUR  211015C00090000,236310,10/15/2021 12:00:00 AM,70,10,2.6,2.85,3.9215,30.29544,3,1,-0.19435,-0.1565,975.7687,1.1528,-0.64395,2,76.96,75.70948,0.20552,0.03268,0.16944,-0.13122,-4.64378,0.47253,0.49473,0.58652,0.30634,0.26488,0.27419,0.08675,0.1,0.32971,0.3268,16087,113562,37633
Tradeweb Markets Inc,0.00366,1,3,,0.36759,Internet,87.02,0.31866,TW,C,90,TW    211015C00090000,245547,10/15/2021 12:00:00 AM,63,16,1.9,2.25,3.23673,38.55504,3,1,-0.31169,-0.22891,972.5491,2.46035,-0.8827,3,85.06764,35.75073,0.13945,0.02244,0.05793,-0.03425,-2.73025,0.21626,0.24227,0.31419,0.40276,0.36028,0.37475,0.04064,0.16575,0.13463,0.13172,10097,92314,71925
Shift4 Payments Inc,0,1,1,e,0.61377,Financial Svcs. (Div.),79.56,0.59166,FOUR,C,95,FOUR  211015C00095000,107991,10/15/2021 12:00:00 AM,388,0,1.6,1.8,2.87452,21.18578,3,1,-0.21322,-0.17724,1132.988,1.36891,-0.68443,2,77.96,86.97587,0.12485,0.02011,0.21857,-0.19407,-3.80809,0.46886,0.4903,0.59592,0.23513,0.17938,0.19008,0.07305,0.1,0.20402,0.20111,14311,111881,41909
Zendesk Inc,0,1,2,,0.41747,E-Commerce,120.89,0.41876,ZEN,C,135,ZEN   211015C00135000,199689,10/15/2021 12:00:00 AM,110,61,1.7,1.9,3.22985,21.73076,3,1,-0.24309,-0.20885,1188.914,2.33426,-0.83336,2,119.19,58.75411,0.08677,0.01406,0.13265,-0.11672,-3.88646,0.30682,0.3207,0.40536,0.25656,0.19378,0.20422,0.04284,0.1,0.14353,0.14062,11706,109227,49869
Sea Limited,0,1,4,,0.58846,Foreign Electronics,308.7,0.58634,SE,C,360,SE    211015C00360000,199184,10/15/2021 12:00:00 AM,110,680,6.7,7.1,12.69318,23.0264,3,1,-0.24726,-0.22951,1164.379,1.43331,-0.70091,2,302,83.9896,0.13496,0.0217,0.19205,-0.16618,-14.53283,0.44353,0.45399,0.58922,0.26391,0.20081,0.20628,0.06977,0.1,0.21995,0.21704,10043,108880,51060
Twilio Inc,0,1,3,,0.60077,E-Commerce,344.8,0.60947,TWLO,C,400,TWLO  211015C00400000,85719,10/15/2021 12:00:00 AM,568,69,5.8,6.05,10.42678,20.47958,3,1,-0.21418,-0.2017,1168.503,1.76249,-0.75679,2,339,73.76697,0.10408,0.01682,0.17994,-0.16009,-13.43877,0.39364,0.39989,0.50093,0.23673,0.18082,0.1846,0.05674,0.1,0.17112,0.16821,12327,111795,42167
Shopify Inc,0,1,4,,0.51606,E-Commerce,1484.33,0.49676,SHOP,C,1700,SHOP  211015C01700000,150232,10/15/2021 12:00:00 AM,207,4,27.2,28.5,53.49807,22.26783,3,1,-0.25864,-0.2447,1201.627,1.74069,-0.75668,2,1457.13,74.80282,0.11356,0.01832,0.16668,-0.1453,-59.61344,0.38525,0.39249,0.51965,0.26431,0.19768,0.20207,0.05745,0.1,0.18616,0.18325,8977,96095,54358
Alphabet Inc,0,1,5,,0.2665,Internet,2745.35,0.25843,GOOG,C,2950,GOOG  211015C02950000,228567,10/15/2021 12:00:00 AM,77,9,23.1,24.3,37.68298,20.23698,3,1,-0.18409,-0.16795,1269.591,4.83799,-0.95678,2,2722.25,34.95097,0.05162,0.00841,0.08366,-0.07454,-53.56866,0.19306,0.19688,0.23662,0.23604,0.18907,0.19373,0.02067,0.12546,0.06998,0.06707,15113,114456,35550
Amazon com,0,1,3,,0.29018,Internet,3242.01,0.31822,AMZN,C,3490,AMZN  211015C03490000,174538,10/15/2021 12:00:00 AM,150,5,36.6,37.9,73.1206,22.93651,3,1,-0.27671,-0.26596,1300.904,3.68155,-0.92644,2,3205.41,43.51233,0.06946,0.01129,0.08878,-0.07649,-77.20654,0.22053,0.22381,0.3049,0.28342,0.21423,0.21763,0.02716,0.12351,0.09432,0.09141,7560,94711,59941
Amazon com,0,1,3,,0.29018,Internet,3242.01,0.31822,AMZN,C,3500,AMZN  211015C03500000,10754,10/15/2021 12:00:00 AM,6120,2347,34.8,35.9,71.57962,22.01131,3,1,-0.28061,-0.27143,1336.945,3.77216,-0.92819,2,3207.21,44.36546,0.06601,0.01073,0.09129,-0.07958,-75.44198,0.22099,0.22381,0.30719,0.27712,0.20551,0.20847,0.02651,0.12042,0.09205,0.08914,7241,94406,61178
Oasis Midstream Partners LP,0.09607,1,2,e^,0.72173,Pipeline MLPs,20.75,1.08432,OMP,C,22.5,OMP   211119C00022500,201903,11/19/2021 12:00:00 AM,107,1,1.3,1.65,2.33113,41.4566,3,1,-0.33118,-0.21762,805.3082,0.65908,-0.47659,3,18.93116,83.02646,0.35287,0.08766,0.18182,-0.08434,-1.24025,0.5122,0.59917,0.76583,0.39765,0.34904,0.37009,0.15173,0.11566,0.54627,0.54167,10972,91071,79627
Oasis Midstream Partners LP,0.09607,1,2,e^,0.72173,Pipeline MLPs,20.75,1.08432,OMP,C,25,OMP   211119C00025000,180322,11/19/2021 12:00:00 AM,139,0,0.65,0.9,2.06305,26.46524,3,1,-0.43496,-0.35008,1127.147,0.84865,-0.54617,3,19.58116,118.8458,0.22032,0.05633,0.26879,-0.20482,-0.98911,0.49313,0.56721,0.87274,0.32122,0.20562,0.23749,0.11783,0.1,0.31786,0.31325,4167,86220,125752
Planet Fitness Inc,0,1,3,,0.48208,Recreation,72.97,0.5002,PLNT,C,87.5,PLNT  211119C00087500,267782,11/19/2021 12:00:00 AM,49,0,1.35,1.5,2.22599,20.0908,3,1,-0.17754,-0.14519,878.9547,1.44311,-0.69841,2,71.62,65.59509,0.07242,0.0185,0.22173,-0.19912,-2.10887,0.36457,0.37891,0.44327,0.21693,0.17066,0.17995,0.06929,0.1,0.18961,0.18501,17062,115039,34293
International Flavors and Fragrances Inc,0.02016,1,3,^,0.29016,Chemical (Specialty),154.95,0.36647,IFF,C,165,IFF   211119C00165000,104481,11/19/2021 12:00:00 AM,411,0,2.35,3.2,4.75329,28.93816,3,1,-0.3133,-0.19829,879.4322,2.57741,-0.8731,3,151.787,36.22311,0.07933,0.02041,0.08651,-0.06486,-3.11739,0.18902,0.22068,0.27526,0.32561,0.25517,0.28642,0.0388,0.13514,0.11683,0.11223,12621,92198,72540
Community Health Systems Inc,0,1,1,e,0.83661,Medical Services,12.31,0.80447,CYH,C,18,CYH   211217C00018000,362751,12/17/2021 12:00:00 AM,16,0,0.45,0.55,0.84302,21.8629,3,1,-0.21339,-0.15513,816.346,0.63262,-0.44985,2,11.86,117.8539,0.11259,0.03656,0.51771,-0.46223,-0.58005,0.64068,0.68813,0.81448,0.21447,0.15731,0.17457,0.15807,0.1,0.37152,0.36556,16216,111872,41952
Star Bulk Carriers Corporation,0,1,2,^,0.59941,Financial Svcs. (Div.),20.94,0.65128,SBLK,C,18,SBLK  211217C00018000,248176,12/17/2021 12:00:00 AM,61,2,3.5,3.8,4.69821,79.42884,3,1,-0.48525,-0.35266,546.7858,0.48546,-0.41483,3,17.44,24.98748,0.09529,0.16714,0.03211,0.1404,-0.59917,0.33764,0.42461,0.65593,0.66019,0.78881,0.73826,0.20599,0.2,0.13968,0.83572,4086,84778,147179
Build A Bear Workshop Inc,0,1,2,e^,0.72387,Recreation,14.38,1.26697,BBW,C,20,BBW   211217C00020000,162252,12/17/2021 12:00:00 AM,176,5,1.5,1.7,2.49288,38.05189,3,1,-0.24778,-0.1967,779.1329,0.37137,-0.31154,2,12.88,141.353,0.34559,0.10431,0.5528,-0.39082,-1.25749,0.92686,0.9898,1.23217,0.32532,0.27357,0.28646,0.26927,0.1,1.04908,1.04312,12757,108830,51221
Northern Oil and Gas Inc,0,1,2,e^,0.84887,Petroleum (Producing),15.91,0.81574,NOG,C,20,NOG   211217C00020000,13094,12/17/2021 12:00:00 AM,5191,0,0.9,1.1,1.74118,32.48612,3,1,-0.29616,-0.22291,787.4778,0.59612,-0.43876,2,15.01,102.7474,0.17793,0.05657,0.33245,-0.25707,-0.84235,0.57842,0.63862,0.82181,0.32023,0.25347,0.27391,0.16775,0.1,0.57165,0.56568,10547,93305,66351
Northern Oil and Gas Inc,0,1,2,e^,0.84887,Petroleum (Producing),15.91,0.81574,NOG,C,22,NOG   211217C00022000,221697,12/17/2021 12:00:00 AM,84,0,0.6,0.7,1.39792,23.35281,3,1,-0.30211,-0.26016,898.9963,0.67974,-0.47077,3,15.31,119.7825,0.1163,0.03771,0.43697,-0.38278,-0.71235,0.58895,0.62435,0.8439,0.25804,0.17605,0.19004,0.14712,0.1,0.38309,0.37712,7926,92912,68478
Build A Bear Workshop Inc,0,1,2,e^,0.72387,Recreation,14.38,1.26697,BBW,C,22.5,BBW   211217C00022500,347715,12/17/2021 12:00:00 AM,19,0,1.1,1.25,2.62958,30.15942,3,1,-0.34362,-0.30718,967.005,0.40645,-0.33144,3,13.28,183.0509,0.2458,0.0765,0.69428,-0.56467,-1.14453,0.92899,0.98057,1.41533,0.29542,0.20637,0.21888,0.24603,0.1,0.77092,0.76495,5561,90374,84787
Enova International Inc,0,1,2,e^,0.55157,Financial Svcs. (Div.),31.61,0.72187,ENVA,C,40,ENVA  211217C00040000,110096,12/17/2021 12:00:00 AM,374,6,0.75,0.95,2.12855,21.27562,3,1,-0.35754,-0.29875,953.6768,1.01831,-0.59488,3,30.86,93.07992,0.07212,0.02373,0.29618,-0.26542,-0.95773,0.41019,0.44773,0.63847,0.26794,0.16763,0.18868,0.0982,0.1,0.24323,0.23727,5883,89641,90849
Progyny Inc,0,1,1,e^,0.75009,Medical Services,43.4,0.64301,PGNY,C,50,PGNY  211217C00050000,184383,12/17/2021 12:00:00 AM,132,9,2.45,2.65,4.14091,36.15031,3,1,-0.27344,-0.24023,728.9398,0.73053,-0.50226,2,40.95,75.50817,0.17754,0.05645,0.221,-0.15207,-1.8847,0.46398,0.48519,0.6386,0.35726,0.30733,0.3151,0.13689,0.1,0.57048,0.56452,9263,94955,58936
Progyny Inc,0,1,1,e^,0.75009,Medical Services,43.4,0.64301,PGNY,C,55,PGNY  211217C00055000,305644,12/17/2021 12:00:00 AM,31,2,1.5,1.7,3.04999,24.9836,3,1,-0.27433,-0.23619,829.3928,0.83467,-0.53453,2,41.9,90.88237,0.10623,0.03456,0.31265,-0.26728,-1.62991,0.47474,0.49969,0.65421,0.27159,0.20105,0.213,0.11981,0.1,0.35159,0.34562,9580,94869,59206
Lovesac Company,0,1,1,e,0.87686,Furn/Home Furnishings,58.67,0.86278,LOVE,C,85,LOVE  211217C00085000,198333,12/17/2021 12:00:00 AM,111,0,2.75,3,4.65418,24.48412,3,1,-0.19472,-0.16749,796.4023,0.57935,-0.42352,2,55.92,119.9374,0.14593,0.04687,0.52003,-0.44878,-3.1114,0.69065,0.714,0.85765,0.23189,0.18147,0.18942,0.17261,0.1,0.47469,0.46872,15167,113529,37708
Lovesac Company,0,1,1,e,0.87686,Furn/Home Furnishings,58.67,0.86278,LOVE,C,90,LOVE  211217C00090000,305415,12/17/2021 12:00:00 AM,31,0,2.15,2.4,4.30563,20.3116,3,1,-0.22685,-0.19768,870.1696,0.61506,-0.43862,2,56.52,131.6201,0.11288,0.03665,0.59236,-0.534,-2.79536,0.68958,0.7156,0.89191,0.20757,0.14594,0.15489,0.16259,0.1,0.37242,0.36646,12676,110717,45355
Shift4 Payments Inc,0,1,1,e,0.61377,Financial Svcs. (Div.),79.56,0.59761,FOUR,C,105,FOUR  211217C00105000,356796,12/17/2021 12:00:00 AM,17,2,2.35,2.65,3.99917,21.59239,3,1,-0.18884,-0.15215,779.9911,0.85389,-0.53824,2,77.21,87.86153,0.09032,0.02954,0.35993,-0.31976,-2.83154,0.49084,0.51304,0.60511,0.2198,0.17035,0.181,0.11711,0.1,0.30134,0.29537,16490,114055,36474
Zendesk Inc,0,1,2,,0.41747,E-Commerce,120.89,0.4235,ZEN,C,145,ZEN   211217C00145000,75108,12/17/2021 12:00:00 AM,700,2,2.45,2.85,4.46889,21.38877,3,1,-0.21852,-0.17209,788.8125,1.33902,-0.67836,2,118.44,61.47544,0.06138,0.02027,0.22425,-0.19944,-2.93652,0.33001,0.34962,0.42229,0.23653,0.17928,0.19307,0.07468,0.1,0.20863,0.20266,14734,111449,43181
FinVolution Group,0,1,1,,0.81711,Internet,5.78,0.88259,FINV,C,5,FINV  220121C00005000,101562,1/21/2022 12:00:00 AM,432,0,1.35,1.4,1.66174,71.58953,3,1,-0.27576,-0.23126,483.285,0.31621,-0.28309,2,4.43,45.82135,0.29724,0.23356,0.12867,0.13495,-0.27863,0.63076,0.66952,0.87093,0.60502,0.64348,0.63551,0.31625,0.2,0.50074,1.16782,9929,94763,59658
FinVolution Group,0,1,1,,0.81711,Internet,5.78,0.88259,FINV,C,7.5,FINV  220121C00007500,122761,1/21/2022 12:00:00 AM,307,9,0.5,0.6,0.82627,37.62095,3,1,-0.24913,-0.1713,650.6509,0.4363,-0.35322,2,5.28,102.8134,0.21876,0.08651,0.42045,-0.29758,-0.32898,0.6683,0.73757,0.89003,0.33295,0.28264,0.30118,0.2292,0.1,0.87271,0.86505,14802,108725,51615
Marinus Pharmaceuticals Inc,0,1,1,e,0.94959,Biotechnology,12.04,0.946,MRNS,C,10,MRNS  220121C00010000,405217,1/21/2022 12:00:00 AM,10,0,2.6,3.2,3.7271,75.96019,3,1,-0.50274,-0.22837,519.2716,0.3247,-0.30339,3,9.44,39.74938,0.13704,0.21595,0.05932,0.16944,-0.47218,0.44399,0.68897,0.89288,0.62895,0.74594,0.66511,0.30797,0.2,0.24022,1.07973,10144,42783,153996
Marinus Pharmaceuticals Inc,0,1,1,e,0.94959,Biotechnology,12.04,0.946,MRNS,C,11,MRNS  220121C00011000,739598,1/21/2022 12:00:00 AM,0,0,2,2.8,3.20938,67.22208,3,1,-0.48208,-0.16318,546.2555,0.35113,-0.32022,3,10.04,53.34061,0.22089,0.16611,0.09562,0.08638,-0.56653,0.45513,0.73536,0.87876,0.5673,0.62827,0.58026,0.2848,0.2,0.40633,0.83056,15539,84845,145925
Qurate Retail Inc,0,2,2,,0.50547,Retail (Hardlines),10.69,1.23353,QRTEA,C,12,QRTEA 220121C00012000,210218,1/21/2022 12:00:00 AM,97,1,0.75,0.9,2.02581,41.70989,3,1,-0.51596,-0.45425,885.6016,0.62185,-0.4572,3,9.94,95.67997,0.17431,0.07016,0.20724,-0.12254,-0.41409,0.42904,0.48374,0.88638,0.42658,0.35109,0.36725,0.16081,0.1,0.70925,0.70159,12086,95502,173175
Talos Energy Inc,0,1,1,,0.85807,Petroleum (Producing),9.69,0.83949,TALO,C,12.5,TALO  220121C00012500,201564,1/21/2022 12:00:00 AM,107,6,0.7,0.9,1.19881,35.58849,3,1,-0.25436,-0.15023,644.9505,0.48064,-0.38048,2,8.99,96.48486,0.17988,0.07224,0.39043,-0.28999,-0.49793,0.60314,0.68737,0.80889,0.3213,0.26685,0.2925,0.20806,0.1,0.73006,0.72239,16663,96452,53096
Qurate Retail Inc,0,2,2,,0.50547,Retail (Hardlines),10.69,1.23353,QRTEA,C,13.5,QRTEA 220121C00013500,13229,1/21/2022 12:00:00 AM,5141,594,0.35,0.45,2.10781,25.36008,3,1,-0.62004,-0.57835,1349.742,0.83199,-0.53663,3,10.34,147.2203,0.0782,0.03274,0.30561,-0.26286,-0.31544,0.4047,0.4491,1.0651,0.37369,0.1983,0.22246,0.12019,0.1,0.33507,0.32741,4822,89035,183565
Community Health Systems Inc,0,1,1,e,0.83661,Medical Services,12.31,0.81053,CYH,C,18,CYH   220121C00018000,270299,1/21/2022 12:00:00 AM,47,0,0.55,0.7,1.06556,24.74832,3,1,-0.23831,-0.16461,719.5912,0.55977,-0.41773,2,11.76,110.7942,0.10804,0.04468,0.53061,-0.46223,-0.52606,0.60558,0.66418,0.79505,0.23832,0.17505,0.19712,0.17865,0.1,0.45445,0.44679,15426,109654,48500
Star Bulk Carriers Corporation,0,1,2,^,0.59941,Financial Svcs. (Div.),20.94,0.64197,SBLK,C,18,SBLK  220121C00018000,177722,1/21/2022 12:00:00 AM,144,5,3.7,4,5.00708,77.6214,3,1,-0.46339,-0.34979,496.9409,0.44933,-0.38663,3,17.24,26.60608,0.10184,0.1767,0.04408,0.1404,-0.55679,0.34451,0.41744,0.64201,0.64665,0.75843,0.71862,0.22255,0.2,0.18913,0.88348,4175,85298,138133
Community Health Systems Inc,0,1,1,e,0.83661,Medical Services,12.31,0.81053,CYH,C,19,CYH   220121C00019000,472363,1/21/2022 12:00:00 AM,4,0,0.45,0.6,0.98922,21.33067,3,1,-0.25559,-0.17809,764.2515,0.57739,-0.42684,2,11.86,119.7391,0.08765,0.03656,0.60202,-0.54346,-0.49004,0.61184,0.67554,0.82191,0.21522,0.14476,0.16871,0.17319,0.1,0.37322,0.36556,14234,96335,53458
Amyris Inc,0,1,2,e^,0.97455,Biotechnology,13.01,0.94802,AMRS,C,22,AMRS  220121C00022000,74052,1/21/2022 12:00:00 AM,715,31,0.5,0.65,1.3892,20.18932,3,1,-0.31455,-0.25363,866.8821,0.51973,-0.39649,3,12.51,151.0255,0.09233,0.03843,0.75859,-0.69101,-0.56787,0.70042,0.76267,1.02184,0.22065,0.13065,0.15112,0.19241,0.1,0.39198,0.38432,8329,92112,73027
ConAgra Brands Inc,0.03342,2,2,,0.31704,Food Processing,34.13,0.71722,CAG,C,37,CAG   220121C00037000,56337,1/21/2022 12:00:00 AM,1055,3,0.7,0.85,3.53767,28.62313,3,1,-0.627,-0.58988,1285.823,1.80826,-0.7806,3,32.93625,70.90235,0.08179,0.03498,0.12126,-0.08409,-0.55069,0.20008,0.21999,0.53641,0.40204,0.25301,0.27264,0.0553,0.11591,0.18461,0.17695,4457,88701,183873
Dynatrace Inc,0,1,3,,0.58814,Computer Software/Svcs,62,0.56718,DT,C,75,DT    220121C00075000,266856,1/21/2022 12:00:00 AM,49,0,2.25,2.5,5.29011,27.68002,3,1,-0.35305,-0.32161,787.5995,0.89956,-0.56071,3,59.75,78.01183,0.08699,0.03629,0.25523,-0.20968,-1.73969,0.37685,0.39516,0.5825,0.31679,0.23061,0.24112,0.11117,0.1,0.37057,0.3629,5048,89883,88871
Lovesac Company,0,1,1,e,0.87686,Furn/Home Furnishings,58.67,0.86506,LOVE,C,85,LOVE  220121C00085000,364465,1/21/2022 12:00:00 AM,16,0,3.6,3.8,5.78821,28.01851,3,1,-0.19137,-0.17294,688.6339,0.50389,-0.38584,2,55.07,111.4247,0.15102,0.06136,0.54349,-0.44878,-2.8738,0.67593,0.69134,0.8359,0.25458,0.20714,0.21238,0.19846,0.1,0.62126,0.6136,14661,113838,36998
